регион,район,город,тип,население,широта,долгота,расстояние
Нижегородская область,Городецкий район,Городец,г,33089,56.6447222222222,43.4722222222222,50
Нижегородская область,Городецкий район,Скользихино,д,0,56.7280555555556,43.4802777777778,58
Нижегородская область,Бор,Рекшино,д,334,56.4830555555556,44.0127777777778,31
Ивановская область,Пучежский район,Мельничное,д,51,56.9238888888889,43.0652777777778,89
Нижегородская область,Богородский район,Кудьма,п,2445,56.1652777777778,43.875,9
Нижегородская область,Бор,Попово,д,32,56.7152777777778,43.9794444444444,55
Нижегородская область,Городецкий район,Архипиха,д,56,56.6105555555556,43.6119444444444,43
Нижегородская область,Сокольский,Перевесное,д,2,56.9041666666667,43.4008333333333,78
Нижегородская область,Богородский район,Трестьяны,д,12,56.1661111111111,43.4230555555556,23
Нижегородская область,Богородский район,Им Первое Мая,п,12,55.9716666666667,43.8555555555556,29
Нижегородская область,Арзамасский район,Свобода,п,5,55.4391666666667,43.9919444444444,88
Ивановская область,Пучежский район,Дмитриево Большое,д,205,56.8936111111111,43.1794444444444,82
Нижегородская область,Кстовский район,Кадницы,с,23,56.0719444444444,44.4680555555556,46
Нижегородская область,Кстовский район,Выездное,с,38,55.98,44.2991666666667,42
Нижегородская область,Городецкий район,Сидорово,д,0,56.5380555555556,43.8005555555556,34
Нижегородская область,Сосновский район,Панино,с,279,55.7544444444444,42.9263888888889,75
Нижегородская область,Богородский район,Мирный,п,10,56.1427777777778,43.7,11
Нижегородская область,Ковернинский район,Большое Филино,д,29,57.0491666666667,43.9252777777778,91
Нижегородская область,Городецкий район,Козино,д,0,56.8436111111111,43.4944444444444,70
Нижегородская область,Бор,Язвицы,д,10,56.7461111111111,44.0505555555556,59
Нижегородская область,Семёновский,Олониха,д,79,56.8994444444444,44.7122222222222,93
